,name,description,details,price,seller_id
609,"
            Bracelet, genuine leather, leather strap, snap buttons, buttons, buckle clasp, women's bracelet, 15
        ",Description,[],"
                        $30.96
                    ","
                TinasSchmucktruhe
            "
610,"
            Necklace ,Colliere, Vintage-style Croup Ribbon, Gothic, Diva
        ",Description,[],"
                        $35.91
                    ","
                TinasSchmucktruhe
            "
611,"
            Necklace, women's necklace, heart, necklace with luminous ball,chain, night-lit
        ",Description,[],"
                        $18.57
                    ","
                TinasSchmucktruhe
            "
612,"
            Chain watch, watch, ladies watch, vintage style, watch chain, necklace with watch, scrull, 2
        ",Description,[],"
                        $32.20
                    ","
                TinasSchmucktruhe
            "
613,"
            Wristwatch, wrap watch, leather watch, genuine leather, changing watch, vintage style, Arabic numbers, watch, quartz watch, ladies watch, buckle clasp, U77
        ",Description,[],"
                        $38.39
                    ","
                TinasSchmucktruhe
            "
614,"
            Earrings, earrings, stud earrings, earrings, earrings, flowers, resin ball, handmade, 1 pair, O6
        ",Description,[],"
                        $21.05
                    ","
                TinasSchmucktruhe
            "
615,"
            necklace, leather, stainless steel, unisex, man, woman, leather cord, brown, black, genuine leather, stainless steel, leather chain
        ",Description,[],"
                        $37.10
                    ","
                TinasSchmucktruhe
            "
616,"
            necklace, leather, stainless steel, unisex, man, woman, leather cord, brown, black, genuine leather, stainless steel, leather chain
        ",Description,[],"
                        $37.15
                    ","
                TinasSchmucktruhe
            "
617,"
            Earrings, stud earrings, stud earrings, silver, 925 sterling silver, 1 pair, shamrock, leaf
        ",Description,[],"
                        $22.29
                    ","
                TinasSchmucktruhe
            "
618,"
            Long chain with colorful dragonfly, boho style, colorful
        ",Description,[],"
                        $22.29
                    ","
                TinasSchmucktruhe
            "
619,"
            Necklace ,Colliere, Vintage-style Croup Ribbon, Gothic, Diva
        ",Description,[],"
                        $35.91
                    ","
                TinasSchmucktruhe
            "
620,"
            Cufflinks, steampunk, gear, silver plated, suit, shirt, men, watch, watch parts, gear, movement
        ","
                    Cufflinks with watch partsThe cufflinks are silver-plated and have a diameter of 14 mm (motif)The watch parts were cast in several layers in the resin. The substrate was blackened with varnish.Each button is unique (but identical to the couples offered)Dimensions: 20 x 18 mmVat. is not expelled as we are small business owners within the meaning of the UStG
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Metall, Harz\n\n\nRead the full description\n\n\n']","
                        $37.15
                    ","
                TinasSchmucktruhe
            "
621,"
            Cufflinks, steampunk, gear, silver plated, gold, silver, suit, shirt, compass,men
        ",Description,[],"
                        $30.96
                    ","
                TinasSchmucktruhe
            "
622,"
            Cufflinks, maritim, silver plated, gold, silver, suit, shirt, compass,men
        ",Description,[],"
                        $34.68
                    ","
                TinasSchmucktruhe
            "
623,"
            Fuss necklace, stainless steel, star, foot chain, foot chain, ankle, 3
        ",Description,[],"
                        $22.29
                    ","
                TinasSchmucktruhe
            "
